ts,o,h,l,close,vol,dt
1722038400000,50.86,52.66,50.68,51.29,7.485,2024-07-27 00:00:00+00:00
1722124800000,50.74,51.48,47.68,48.03,25.777,2024-07-28 00:00:00+00:00
1722211200000,47.06,49.84,46.22,49.44,123.442,2024-07-29 00:00:00+00:00
1722297600000,49.85,52.68,49.61,52.68,32.034,2024-07-30 00:00:00+00:00
1722384000000,52.07,53.27,50.95,50.95,29.707,2024-07-31 00:00:00+00:00
1722470400000,52.41,54.03,50.89,52.97,29.241,2024-08-01 00:00:00+00:00
1722556800000,52.98,54.39,49.76,51.42,42.156,2024-08-02 00:00:00+00:00
1722643200000,50.5,51.03,44.0,44.0,156.409,2024-08-03 00:00:00+00:00
1722729600000,43.82,45.35,40.29,40.29,42.398,2024-08-04 00:00:00+00:00
1722816000000,40.18,40.99,34.56,38.34,219.518,2024-08-05 00:00:00+00:00
1722902400000,38.78,42.08,36.25,39.11,42.227,2024-08-06 00:00:00+00:00
1722988800000,38.96,40.49,36.23,37.0,22.637,2024-08-07 00:00:00+00:00
1723075200000,39.02,41.41,38.07,40.88,25.134,2024-08-08 00:00:00+00:00
1723161600000,41.53,41.69,39.66,41.2,29.929,2024-08-09 00:00:00+00:00
1723248000000,41.69,42.51,40.41,40.45,15.677,2024-08-10 00:00:00+00:00
1723334400000,41.46,42.84,40.55,40.61,18.296,2024-08-11 00:00:00+00:00
1723420800000,40.41,43.49,40.41,42.16,5.353,2024-08-12 00:00:00+00:00
1723507200000,42.08,43.49,42.02,42.36,2.621,2024-08-13 00:00:00+00:00
1723593600000,43.56,45.38,43.5,44.06,13.985,2024-08-14 00:00:00+00:00
1723680000000,45.05,45.21,41.48,42.29,22.616,2024-08-15 00:00:00+00:00
1723766400000,43.77,44.14,40.52,41.76,56.11,2024-08-16 00:00:00+00:00
1723852800000,41.48,43.43,41.07,41.7,22.179,2024-08-17 00:00:00+00:00
1723939200000,41.99,44.16,40.95,42.46,43.167,2024-08-18 00:00:00+00:00
1724025600000,42.68,42.99,41.53,42.58,13.192,2024-08-19 00:00:00+00:00
1724112000000,43.36,45.26,43.09,45.26,45.558,2024-08-20 00:00:00+00:00
1724198400000,46.76,51.8,40.4,49.82,173.98,2024-08-21 00:00:00+00:00
1724284800000,48.86,50.63,48.86,49.63,3.705,2024-08-22 00:00:00+00:00
1724371200000,50.55,55.0,50.46,54.98,211.843,2024-08-23 00:00:00+00:00
1724457600000,54.02,54.56,51.92,51.92,7.619,2024-08-24 00:00:00+00:00
1724544000000,52.95,53.55,51.19,51.76,88.147,2024-08-25 00:00:00+00:00
1724630400000,51.19,51.88,47.84,47.84,14.798,2024-08-26 00:00:00+00:00
1724716800000,47.72,48.83,45.03,45.04,23.162,2024-08-27 00:00:00+00:00
1724803200000,44.67,46.03,44.21,44.43,24.501,2024-08-28 00:00:00+00:00
1724889600000,45.76,45.93,44.89,45.75,3.531,2024-08-29 00:00:00+00:00
1724976000000,45.06,48.17,43.86,46.14,21.6,2024-08-30 00:00:00+00:00
1725062400000,46.93,47.09,44.8,44.8,10.202,2024-08-31 00:00:00+00:00
1725148800000,45.79,45.9,42.44,42.44,22.93,2024-09-01 00:00:00+00:00
1725235200000,43.14,44.74,42.38,44.74,12.721,2024-09-02 00:00:00+00:00
1725321600000,45.49,45.57,42.38,42.38,15.525,2024-09-03 00:00:00+00:00
1725408000000,43.63,45.3,41.4,44.14,29.294,2024-09-04 00:00:00+00:00
1725494400000,45.0,45.14,41.25,41.54,19.522,2024-09-05 00:00:00+00:00
1725580800000,42.37,42.41,40.4,40.4,38.02,2024-09-06 00:00:00+00:00
1725667200000,40.65,43.29,40.5,40.62,10.795,2024-09-07 00:00:00+00:00
1725753600000,42.76,43.3,40.14,40.55,39.901,2024-09-08 00:00:00+00:00
1725840000000,42.94,43.27,40.86,42.1,30.018,2024-09-09 00:00:00+00:00
1725926400000,43.06,44.1,41.62,42.72,31.166,2024-09-10 00:00:00+00:00
1726012800000,44.1,44.2,40.29,40.59,8.18,2024-09-11 00:00:00+00:00
1726099200000,42.29,44.17,41.99,43.56,238.291,2024-09-12 00:00:00+00:00
1726185600000,44.2,44.99,43.07,43.45,63.103,2024-09-13 00:00:00+00:00
1726272000000,45.11,48.03,43.84,45.69,11.218,2024-09-14 00:00:00+00:00
1726358400000,44.17,46.15,42.97,43.19,28.83,2024-09-15 00:00:00+00:00
1726444800000,43.39,44.11,41.98,44.02,53.368,2024-09-16 00:00:00+00:00
1726531200000,43.32,44.03,41.93,43.12,8.706,2024-09-17 00:00:00+00:00
1726617600000,42.48,44.65,41.36,43.66,9.135,2024-09-18 00:00:00+00:00
1726704000000,44.01,44.88,41.26,42.9,20.907,2024-09-19 00:00:00+00:00
1726790400000,44.88,45.98,43.06,45.98,13.715,2024-09-20 00:00:00+00:00
1726876800000,45.64,47.26,45.03,45.7,32.084,2024-09-21 00:00:00+00:00
1726963200000,47.22,47.25,45.24,45.8,3.826,2024-09-22 00:00:00+00:00
1727049600000,46.6,49.49,46.6,49.49,77.078,2024-09-23 00:00:00+00:00
1727136000000,48.75,51.31,46.78,49.88,44.043,2024-09-24 00:00:00+00:00
1727222400000,49.13,50.45,48.25,49.81,2.726,2024-09-25 00:00:00+00:00
1727308800000,47.94,50.32,46.73,50.32,20.025,2024-09-26 00:00:00+00:00
1727395200000,49.47,50.76,46.56,50.76,65.154,2024-09-27 00:00:00+00:00
1727481600000,49.16,50.75,47.49,47.49,31.241,2024-09-28 00:00:00+00:00
1727568000000,48.56,48.57,47.32,47.48,18.974,2024-09-29 00:00:00+00:00
1727654400000,47.12,48.59,45.73,45.73,43.871,2024-09-30 00:00:00+00:00
1727740800000,46.43,47.85,41.5,41.5,69.581,2024-10-01 00:00:00+00:00
1727827200000,43.04,44.21,40.87,42.55,31.58,2024-10-02 00:00:00+00:00
1727913600000,42.55,42.56,40.69,42.56,72.129,2024-10-03 00:00:00+00:00
1728000000000,43.23,44.7,41.52,44.7,13.534,2024-10-04 00:00:00+00:00
1728086400000,43.14,45.04,43.0,43.08,29.471,2024-10-05 00:00:00+00:00
1728172800000,43.06,44.59,43.06,44.59,13.044,2024-10-06 00:00:00+00:00
1728259200000,43.52,45.47,43.08,44.88,47.67,2024-10-07 00:00:00+00:00
1728345600000,43.87,45.01,43.05,43.05,33.215,2024-10-08 00:00:00+00:00
1728432000000,43.07,45.04,42.26,42.26,45.756,2024-10-09 00:00:00+00:00
1728518400000,42.26,44.21,42.07,43.39,38.835,2024-10-10 00:00:00+00:00
1728604800000,42.51,44.2,42.51,43.57,16.523,2024-10-11 00:00:00+00:00
1728691200000,43.57,45.6,43.57,44.11,14.363,2024-10-12 00:00:00+00:00
1728777600000,45.0,45.81,43.56,44.31,8.207,2024-10-13 00:00:00+00:00
1728864000000,44.5,46.31,44.5,45.75,216.362,2024-10-14 00:00:00+00:00
1728950400000,46.33,46.63,43.43,44.0,58.588,2024-10-15 00:00:00+00:00
1729036800000,45.34,45.34,43.88,45.14,19.013,2024-10-16 00:00:00+00:00
1729123200000,45.35,45.9,43.2,44.72,40.383,2024-10-17 00:00:00+00:00
1729209600000,44.73,46.07,44.09,46.07,17.314,2024-10-18 00:00:00+00:00
1729296000000,45.12,46.78,44.72,45.97,14.118,2024-10-19 00:00:00+00:00
1729382400000,46.31,46.97,45.14,46.97,32.784,2024-10-20 00:00:00+00:00
1729468800000,46.64,47.24,44.71,44.71,15.148,2024-10-21 00:00:00+00:00
1729555200000,45.87,46.09,44.08,44.1,192.88,2024-10-22 00:00:00+00:00
1729641600000,43.9,45.56,42.5,43.83,196.299,2024-10-23 00:00:00+00:00
1729728000000,44.14,44.72,43.14,43.74,23.458,2024-10-24 00:00:00+00:00
1729814400000,43.37,44.79,39.91,40.98,352.449,2024-10-25 00:00:00+00:00
1729900800000,41.39,41.91,40.43,41.91,8.679,2024-10-26 00:00:00+00:00
1729987200000,42.51,42.56,41.54,42.56,6.986,2024-10-27 00:00:00+00:00
1730073600000,43.34,43.82,41.45,43.82,36.06,2024-10-28 00:00:00+00:00
1730160000000,44.2,45.46,43.05,44.59,48.825,2024-10-29 00:00:00+00:00
1730246400000,43.97,45.06,43.88,43.9,21.453,2024-10-30 00:00:00+00:00
1730332800000,43.9,45.01,42.31,42.31,18.82,2024-10-31 00:00:00+00:00
1730419200000,43.37,43.37,41.48,41.74,20.178,2024-11-01 00:00:00+00:00
1730505600000,41.76,41.96,40.76,40.76,5.408,2024-11-02 00:00:00+00:00
1730592000000,40.79,41.06,39.24,40.97,18.388,2024-11-03 00:00:00+00:00
1730678400000,40.07,42.17,40.01,40.75,22.478,2024-11-04 00:00:00+00:00
1730764800000,41.05,41.43,39.17,40.37,20.752,2024-11-05 00:00:00+00:00
1730851200000,40.56,44.59,39.91,44.59,68.66,2024-11-06 00:00:00+00:00
1730937600000,44.79,47.99,43.85,46.94,123.022,2024-11-07 00:00:00+00:00
1731024000000,46.74,47.55,45.34,46.53,236.046,2024-11-08 00:00:00+00:00
1731110400000,45.87,47.88,45.87,47.88,46.532,2024-11-09 00:00:00+00:00
1731196800000,46.71,50.81,46.71,49.16,108.336,2024-11-10 00:00:00+00:00
1731283200000,49.95,54.5,49.21,53.6,134.979,2024-11-11 00:00:00+00:00
1731369600000,52.65,55.92,47.32,50.97,192.035,2024-11-12 00:00:00+00:00
1731456000000,51.26,51.44,46.44,47.99,48.019,2024-11-13 00:00:00+00:00
1731542400000,48.48,48.59,45.39,45.39,162.943,2024-11-14 00:00:00+00:00
1731628800000,46.49,47.99,45.2,47.99,149.358,2024-11-15 00:00:00+00:00
1731715200000,48.48,52.41,48.39,51.57,381.28,2024-11-16 00:00:00+00:00
1731801600000,52.41,56.03,50.7,51.04,127.96,2024-11-17 00:00:00+00:00
1731888000000,52.01,59.03,51.6,58.71,200.082,2024-11-18 00:00:00+00:00
1731974400000,57.64,59.84,52.65,52.65,448.683,2024-11-19 00:00:00+00:00
1732060800000,53.6,55.24,51.05,53.06,106.815,2024-11-20 00:00:00+00:00
1732147200000,53.42,55.53,51.18,53.72,98.365,2024-11-21 00:00:00+00:00
1732233600000,53.34,65.06,52.88,65.06,323.907,2024-11-22 00:00:00+00:00
1732320000000,63.78,67.54,57.65,62.85,206.377,2024-11-23 00:00:00+00:00
1732406400000,62.54,74.0,61.68,66.93,280.857,2024-11-24 00:00:00+00:00
1732492800000,66.29,70.29,64.14,67.62,110.172,2024-11-25 00:00:00+00:00
1732579200000,66.43,69.0,61.71,65.77,61.534,2024-11-26 00:00:00+00:00
1732665600000,65.77,74.0,64.47,74.0,126.12,2024-11-27 00:00:00+00:00
1732752000000,72.58,74.97,67.17,73.49,55.633,2024-11-28 00:00:00+00:00
1732838400000,72.76,73.82,69.18,70.51,72.619,2024-11-29 00:00:00+00:00
1732924800000,70.51,74.29,70.01,74.29,47.205,2024-11-30 00:00:00+00:00
1733011200000,73.28,74.54,70.1,70.99,55.281,2024-12-01 00:00:00+00:00
1733097600000,73.46,84.01,70.55,83.95,385.245,2024-12-02 00:00:00+00:00
1733184000000,83.81,93.78,81.4,88.06,206.814,2024-12-03 00:00:00+00:00
1733270400000,86.62,138.3,83.08,117.56,1512.15,2024-12-04 00:00:00+00:00
1733356800000,121.46,124.3,95.4,116.21,674.733,2024-12-05 00:00:00+00:00
1733443200000,112.85,124.3,111.05,119.97,135.445,2024-12-06 00:00:00+00:00
1733529600000,116.97,121.0,113.17,118.89,80.356,2024-12-07 00:00:00+00:00
1733616000000,118.89,123.07,115.34,118.9,75.283,2024-12-08 00:00:00+00:00
1733702400000,118.9,119.84,79.29,99.18,319.633,2024-12-09 00:00:00+00:00
1733788800000,97.08,102.58,88.43,94.16,165.074,2024-12-10 00:00:00+00:00
1733875200000,94.11,104.11,90.12,102.0,231.964,2024-12-11 00:00:00+00:00
1733961600000,101.77,121.19,101.75,112.34,155.51,2024-12-12 00:00:00+00:00
1734048000000,109.59,112.7,107.42,109.59,203.73,2024-12-13 00:00:00+00:00
1734134400000,109.59,114.03,91.85,104.82,121.852,2024-12-14 00:00:00+00:00
1734220800000,107.16,109.78,104.1,109.78,28.963,2024-12-15 00:00:00+00:00
1734307200000,107.45,110.43,103.32,105.26,33.275,2024-12-16 00:00:00+00:00
1734393600000,104.89,105.91,98.8,99.1,133.273,2024-12-17 00:00:00+00:00
1734480000000,99.19,101.07,87.8,90.49,156.351,2024-12-18 00:00:00+00:00
1734566400000,90.12,91.2,78.0,82.6,171.155,2024-12-19 00:00:00+00:00
1734652800000,80.99,85.59,67.56,85.59,68.932,2024-12-20 00:00:00+00:00
1734739200000,85.71,90.29,79.01,82.59,40.91,2024-12-21 00:00:00+00:00
1734825600000,81.56,82.59,77.44,79.56,27.565,2024-12-22 00:00:00+00:00
1734912000000,81.04,85.79,77.52,85.79,28.327,2024-12-23 00:00:00+00:00
1734998400000,83.54,89.1,82.0,86.05,25.557,2024-12-24 00:00:00+00:00
1735084800000,87.59,89.1,84.1,84.1,15.678,2024-12-25 00:00:00+00:00
1735171200000,86.0,87.42,78.05,78.92,21.068,2024-12-26 00:00:00+00:00
1735257600000,78.92,82.9,78.41,81.05,13.658,2024-12-27 00:00:00+00:00
1735344000000,78.4,84.07,74.34,80.45,67.188,2024-12-28 00:00:00+00:00
1735430400000,83.33,83.78,74.01,74.77,67.67,2024-12-29 00:00:00+00:00
1735516800000,79.04,79.53,74.61,75.02,36.358,2024-12-30 00:00:00+00:00
1735603200000,74.09,79.3,71.57,71.57,24.192,2024-12-31 00:00:00+00:00
1735689600000,77.81,79.49,71.39,71.39,5.241,2025-01-01 00:00:00+00:00
1735776000000,79.52,82.53,77.45,79.1,41.29,2025-01-02 00:00:00+00:00
1735862400000,77.85,86.37,77.85,83.58,29.878,2025-01-03 00:00:00+00:00
1735948800000,85.66,87.08,83.55,85.48,13.603,2025-01-04 00:00:00+00:00
1736035200000,83.57,85.7,81.82,84.7,9.846,2025-01-05 00:00:00+00:00
1736121600000,84.7,87.43,83.55,85.9,49.126,2025-01-06 00:00:00+00:00
1736208000000,86.61,86.61,74.19,74.26,24.522,2025-01-07 00:00:00+00:00
1736294400000,79.16,79.46,67.91,69.97,30.392,2025-01-08 00:00:00+00:00
1736380800000,69.86,75.98,68.19,68.31,20.473,2025-01-09 00:00:00+00:00
1736467200000,72.14,79.53,69.51,78.13,29.77,2025-01-10 00:00:00+00:00
1736553600000,76.19,81.12,75.59,78.98,22.868,2025-01-11 00:00:00+00:00
1736640000000,78.92,80.61,77.44,77.44,3.177,2025-01-12 00:00:00+00:00
1736726400000,77.44,79.07,67.28,73.57,9.881,2025-01-13 00:00:00+00:00
1736812800000,73.55,78.52,67.57,74.8,39.268,2025-01-14 00:00:00+00:00
1736899200000,79.16,84.18,68.91,82.6,123.021,2025-01-15 00:00:00+00:00
1736985600000,80.79,83.97,78.95,78.98,41.956,2025-01-16 00:00:00+00:00
1737072000000,80.45,91.94,79.03,88.44,109.667,2025-01-17 00:00:00+00:00
1737158400000,88.76,91.07,81.97,83.93,88.922,2025-01-18 00:00:00+00:00
1737244800000,84.39,88.09,78.2,80.0,93.945,2025-01-19 00:00:00+00:00
1737331200000,78.68,87.78,77.8,81.8,120.302,2025-01-20 00:00:00+00:00
1737417600000,81.55,82.6,77.62,80.09,98.394,2025-01-21 00:00:00+00:00
1737504000000,79.58,80.57,75.28,77.99,78.752,2025-01-22 00:00:00+00:00
1737590400000,75.97,78.72,74.19,76.03,23.133,2025-01-23 00:00:00+00:00
1737676800000,76.14,78.92,74.58,75.31,24.477,2025-01-24 00:00:00+00:00
1737763200000,75.27,82.6,72.83,75.76,46.563,2025-01-25 00:00:00+00:00
1737849600000,74.88,77.28,73.07,73.07,17.719,2025-01-26 00:00:00+00:00
1737936000000,72.73,72.73,65.97,70.4,117.069,2025-01-27 00:00:00+00:00
1738022400000,71.29,71.62,66.89,66.89,84.353,2025-01-28 00:00:00+00:00
1738108800000,68.06,70.96,67.21,69.43,115.734,2025-01-29 00:00:00+00:00
1738195200000,69.11,71.16,67.56,70.01,21.307,2025-01-30 00:00:00+00:00
1738281600000,70.96,73.28,69.43,70.01,13.423,2025-01-31 00:00:00+00:00
1738368000000,69.75,71.62,63.86,63.86,51.393,2025-02-01 00:00:00+00:00
1738454400000,64.66,65.56,52.94,53.41,41.282,2025-02-02 00:00:00+00:00
1738540800000,55.48,58.62,45.21,53.33,140.744,2025-02-03 00:00:00+00:00
1738627200000,58.48,60.59,51.22,51.22,39.329,2025-02-04 00:00:00+00:00
1738713600000,55.25,55.25,49.68,49.68,3.103,2025-02-05 00:00:00+00:00
1738800000000,48.91,49.33,46.3,46.43,12.064,2025-02-06 00:00:00+00:00
1738886400000,50.62,55.26,47.52,55.24,29.427,2025-02-07 00:00:00+00:00
1738972800000,49.71,54.5,49.28,52.82,15.189,2025-02-08 00:00:00+00:00
1739059200000,50.97,55.26,49.34,49.42,28.069,2025-02-09 00:00:00+00:00
1739145600000,52.68,55.01,50.18,54.69,21.578,2025-02-10 00:00:00+00:00
1739232000000,54.69,59.61,54.69,56.09,73.075,2025-02-11 00:00:00+00:00
1739318400000,55.81,59.14,55.25,58.39,11.687,2025-02-12 00:00:00+00:00
1739404800000,58.1,58.8,55.38,56.22,18.606,2025-02-13 00:00:00+00:00
1739491200000,55.38,58.85,55.3,58.55,12.822,2025-02-14 00:00:00+00:00
1739577600000,58.59,59.14,56.2,57.19,13.761,2025-02-15 00:00:00+00:00
1739664000000,56.51,57.37,54.99,55.25,12.414,2025-02-16 00:00:00+00:00
1739750400000,54.97,57.01,45.0,55.97,99.858,2025-02-17 00:00:00+00:00
1739836800000,55.25,55.66,52.55,52.55,2.598,2025-02-18 00:00:00+00:00
1739923200000,53.23,55.11,50.28,54.14,10.415,2025-02-19 00:00:00+00:00
1740009600000,53.87,55.67,53.35,54.84,29.274,2025-02-20 00:00:00+00:00
1740096000000,55.11,57.1,52.15,52.81,11.631,2025-02-21 00:00:00+00:00
1740182400000,52.55,56.81,51.5,56.81,26.698,2025-02-22 00:00:00+00:00
1740268800000,56.09,56.86,54.36,55.07,22.854,2025-02-23 00:00:00+00:00
1740355200000,55.3,55.3,50.0,50.0,6.287,2025-02-24 00:00:00+00:00
1740441600000,50.86,51.33,46.21,49.08,10.964,2025-02-25 00:00:00+00:00
1740528000000,51.33,52.64,49.08,49.08,41.889,2025-02-26 00:00:00+00:00
1740614400000,49.23,52.78,49.23,52.16,29.327,2025-02-27 00:00:00+00:00
1740700800000,50.93,52.3,45.0,49.46,44.47,2025-02-28 00:00:00+00:00
1740787200000,49.92,51.81,48.04,50.42,45.879,2025-03-01 00:00:00+00:00
1740873600000,49.07,55.39,47.09,53.86,47.471,2025-03-02 00:00:00+00:00
1740960000000,53.6,54.29,48.17,48.17,66.551,2025-03-03 00:00:00+00:00
1741046400000,47.73,51.0,41.46,47.73,111.343,2025-03-04 00:00:00+00:00
1741132800000,49.0,52.3,44.57,52.3,18.041,2025-03-05 00:00:00+00:00
1741219200000,51.41,52.42,47.73,48.95,16.223,2025-03-06 00:00:00+00:00
1741305600000,49.0,51.81,47.07,49.0,7.464,2025-03-07 00:00:00+00:00
1741392000000,49.92,51.74,48.62,48.94,10.211,2025-03-08 00:00:00+00:00
1741478400000,48.62,49.92,43.07,44.1,34.704,2025-03-09 00:00:00+00:00
1741564800000,44.79,45.96,40.59,40.61,118.089,2025-03-10 00:00:00+00:00
1741651200000,40.43,43.26,39.3,39.3,20.227,2025-03-11 00:00:00+00:00
1741737600000,39.33,55.98,39.33,39.64,55.81,2025-03-12 00:00:00+00:00
1741824000000,42.26,43.67,37.91,37.91,67.608,2025-03-13 00:00:00+00:00
1741910400000,43.12,43.61,38.19,40.9,16.101,2025-03-14 00:00:00+00:00
1741996800000,43.99,44.61,40.15,44.61,18.651,2025-03-15 00:00:00+00:00
1742083200000,43.85,44.89,40.44,40.46,27.16,2025-03-16 00:00:00+00:00
1742169600000,40.64,43.9,40.64,41.94,18.973,2025-03-17 00:00:00+00:00
1742256000000,44.3,44.66,41.43,41.75,36.531,2025-03-18 00:00:00+00:00
1742342400000,42.02,45.1,41.73,42.85,8.35,2025-03-19 00:00:00+00:00
1742428800000,43.28,44.18,42.77,43.02,10.183,2025-03-20 00:00:00+00:00
1742515200000,42.77,43.02,40.98,40.98,8.557,2025-03-21 00:00:00+00:00
1742601600000,40.97,43.65,40.52,40.91,21.261,2025-03-22 00:00:00+00:00
1742688000000,44.72,45.25,41.1,42.94,8.607,2025-03-23 00:00:00+00:00
1742774400000,42.94,45.66,42.31,43.16,34.178,2025-03-24 00:00:00+00:00
1742860800000,43.58,45.9,42.28,42.57,89.642,2025-03-25 00:00:00+00:00
1742947200000,43.64,46.15,43.64,44.06,17.418,2025-03-26 00:00:00+00:00
1743033600000,44.76,46.6,43.08,43.66,64.713,2025-03-27 00:00:00+00:00
1743120000000,43.58,45.63,39.8,41.57,21.263,2025-03-28 00:00:00+00:00
1743206400000,42.17,46.12,39.42,39.5,5.682,2025-03-29 00:00:00+00:00
1743292800000,37.64,40.51,37.64,39.26,9.657,2025-03-30 00:00:00+00:00
1743379200000,37.41,39.04,37.13,39.04,2.739,2025-03-31 00:00:00+00:00
1743465600000,39.69,66.47,39.51,44.56,365.844,2025-04-01 00:00:00+00:00
1743552000000,44.0,49.0,43.44,44.35,47.971,2025-04-02 00:00:00+00:00
1743638400000,43.51,49.0,43.51,46.29,30.107,2025-04-03 00:00:00+00:00
1743724800000,47.04,47.2,43.49,45.24,68.925,2025-04-04 00:00:00+00:00
1743811200000,44.53,46.52,44.01,44.84,45.767,2025-04-05 00:00:00+00:00
1743897600000,44.53,44.53,39.99,39.99,138.604,2025-04-06 00:00:00+00:00
1743984000000,39.51,41.42,37.41,39.51,39.706,2025-04-07 00:00:00+00:00
1744070400000,39.38,41.25,36.62,36.62,31.101,2025-04-08 00:00:00+00:00
1744156800000,37.11,40.3,36.26,40.3,13.194,2025-04-09 00:00:00+00:00
1744243200000,39.95,41.77,39.51,40.13,10.101,2025-04-10 00:00:00+00:00
1744329600000,40.3,42.67,39.6,40.66,29.774,2025-04-11 00:00:00+00:00
1744416000000,41.28,43.11,41.28,43.11,0.39,2025-04-12 00:00:00+00:00
1744502400000,43.18,44.19,40.23,40.5,18.423,2025-04-13 00:00:00+00:00
1744588800000,41.28,43.41,40.3,40.38,12.212,2025-04-14 00:00:00+00:00
1744675200000,41.28,42.17,39.99,40.47,2.26,2025-04-15 00:00:00+00:00
1744761600000,40.47,40.79,39.51,39.57,6.957,2025-04-16 00:00:00+00:00
1744848000000,40.3,40.79,38.62,39.82,12.69,2025-04-17 00:00:00+00:00
1744934400000,40.3,41.42,39.92,40.16,108.502,2025-04-18 00:00:00+00:00
1745020800000,40.79,41.28,39.63,40.27,56.268,2025-04-19 00:00:00+00:00
1745107200000,40.79,41.46,39.6,41.46,5.437,2025-04-20 00:00:00+00:00
1745193600000,41.4,43.01,39.88,39.92,26.758,2025-04-21 00:00:00+00:00
1745280000000,40.79,43.48,39.64,43.26,49.783,2025-04-22 00:00:00+00:00
1745366400000,43.48,44.35,43.48,44.23,2.92,2025-04-23 00:00:00+00:00
